title,content,word_count,topic
तरल यांत्रिकी,"तरल यांत्रिकी (अंग्रेज़ी: Fluid Mechanics) तरल पदार्थो के स्वभाव एवं गति के सिद्धान्तों को समझाने वाली यांत्रिकी की एक शाखा है। तरल, द्रव या गैस हो सकते हैं और उनमें सीमित मात्रा में ठोस के मिले या घुले रहने पर भी इन सिद्धांतों का प्रयोग किया जा सकता है। तरल पदार्थ भी न्यूटन के गति नियमों का अनुसरण करते हैं, पर आकार आसानी से बदल जाने के स्वभाव के कारण इनके गति नियमों को विशेष रूप दिया जाता है। नेवियर-स्टोक्स समीकरण तरल यांत्रिकी के समीकरणों का सबसे विस्तृत रूप है। तरल यांत्रिकी वायव्य, यांत्रिकी, सिविल तथा रासायनिक यंताओं द्वारा मुख्य रूप से प्रयुक्त होता है। 
जटिल तरल गतिक प्रश्नों के हल के लिए संगणित तरल यांत्रिकी का प्रयोग किया जाता है।
तरल यांत्रिकी गणित की वह शाखा है, जिसमें (स्थिर अथवा प्रवहयुक्त) तरलों के व्यवहार का अध्ययन होता है। यदि तरल गतिहीन है तो इस अध्ययन को द्रवस्थिति विज्ञान (Hydrostatics) कहते हैं और यदि तरल गतियुक्त है तो उसे [[तरल गतिकी/ द्रवगति विज्ञान) (Hydrodynamics) कहते हैं। दोनों उपशाखाओं में मान लिया जाता है कि द्रव सतत पदार्थ है और विसरण तथा पृष्ठतनाव उपेक्षणीय हैं। द्रवगति विज्ञान में सामान्यतः द्रव का घनत्व अचर मान लिया जाता है, किंतु जब विपुल द्रवपुंज की अथवा अत्यत द्रुतगामी द्रव की बात हो तो घनत्व की यह मान्यता अनौपचारिक हो जाती है। 
पहले तरल-यांत्रिकी के अंतर्गत गैस-पुंज की भी संतुलनावस्था अथवा उसकी गति का अध्ययन होता था, किंतु अब यह वायुगतिविज्ञान (एरोडायनेमिक्स) नाम से अलग विषय की बन गया है। 


== इन्हें भी देखें ==
तरल गतिकी
द्रवस्थैतिकी",253,पर्यावरण
नाभिकीय भौतिकी + Extra from नाभिकीय भौतिकी,"नाभिकीय भौतिकी, भौतिकी का क्षेत्र है जो परमाणु नाभिक और उसके घटकों और अंतःक्रियाओं का अध्ययन करता है। परमाणु पदार्थ के अन्य रूपों का भी अध्ययन किया जाता है। नाभिकीय भौतिकी, परमाणु भौतिकी से अलग है जो परमाणु का अपने इलेक्ट्रॉनों सहित समग्र रूप से अध्ययन करता है।
नाभिकीय भौतिकी में खोजों ने कई क्षेत्रों में अनुप्रयोगों का नेतृत्व किया है। इसमें नाभिकीय ऊर्जा, परमाणु हथियार, चिकित्सा और चुंबकीय रेसोनेंस इमेजिंग, औद्योगिक और कृषि समस्थानिक, सामग्री इंजीनियरिंग में आयन आरोपण और भूविज्ञान और पुरातत्व में रेडियोकार्बन डेटिंग शामिल हैं। परमाणु इंजीनियरिंग के क्षेत्र में इस तरह के अनुप्रयोगों का अध्ययन किया जाता है।
कण भौतिकी परमाणु भौतिकी से विकसित हुई है और दोनों क्षेत्रों का आम तौर पर करीबी संघ में अध्ययन जाता है। नाभिकीय खगोल भौतिकी, खगोल भौतिकी के लिए नाभिकीय भौतिकी के अनुप्रयोग, तारों के आंतरिक कामकाज और रासायनिक तत्वों की उत्पत्ति की व्याख्या करने में महत्वपूर्ण है।


== इन्हें भी देखें ==
कण भौतिकी
कण त्वरक
परमाणु भौतिकी

{{नाभिकीय भौतिकी}} 
{{विज्ञान}}

'''नाभिकीय भौतिकी''', [[भौतिकी]] का क्षेत्र है जो परमाणु नाभिक और उसके घटकों और अंतःक्रियाओं का अध्ययन करता है। परमाणु पदार्थ के अन्य रूपों का भी अध्ययन किया जाता है। नाभिकीय भौतिकी, [[परमाणु भौतिकी]] से अलग है जो परमाणु का अपने [[इलेक्ट्रोन|इलेक्ट्रॉनों]] सहित समग्र रूप से अध्ययन करता है।

नाभिकीय भौतिकी में खोजों ने कई क्षेत्रों में अनुप्रयोगों का नेतृत्व किया है। इसमें [[नाभिकीय ऊर्जा]], [[परमाणु हथियार]], चिकित्सा और चुंबकीय रेसोनेंस इमेजिंग, औद्योगिक और कृषि समस्थानिक, सामग्री इंजीनियरिंग में आयन आरोपण और भूविज्ञान और पुरातत्व में रेडियोकार्बन डेटिंग शामिल हैं। परमाणु इंजीनियरिंग के क्षेत्र में इस तरह के अनुप्रयोगों का अध्ययन किया जाता है।

[[कण भौतिकी]] परमाणु भौतिकी से विकसित हुई है और दोनों क्षेत्रों का आम तौर पर करीबी संघ में अध्ययन जाता है। नाभिकीय खगोल भौतिकी, [[खगोल भौतिकी]] के लिए नाभिकीय भौतिकी के अनुप्रयोग, तारों के आंतरिक कामकाज और [[रासायनिक तत्व|रासायनिक तत्वों]] की उत्पत्ति की व्याख्या करने में महत्वपूर्ण है।

==इन्हें भी देखें==
*[[कण भौतिकी]]
*[[कण त्वरक]]
*[[परमाणु भौतिकी]]

{{Physics-footer}}

[[श्रेणी:विज्ञान]]
[[श्रेणी:नाभिकीय भौतिकी]]

{{विज्ञान-आधार}}

",329,पर्यावरण
आर्थिक भूगोल + Extra from आर्थिक भूगोल + Extra from आर्थिक भूगोल + Extra from आर्थिक भूगोल,"आर्थिक भूगोल (Economic Geography) मानव भूगोल की एक प्रमुख शाखा है, जिसमें मानव के आर्थिक क्रियाकलापों का अध्ययन किया जाता है।


== आर्थिक क्रियाकलापों का वर्गीकरण ==
प्राथमिक उत्पादन सम्बन्धी क्रियाएँ- कृषि पशूपालन
द्वितीय या गौण उत्पादन क्रियाएँ
तृतीय उत्पादन क्रियाएं     *चतुर्थ क्रियाएँ
पंचम क्रियाएँ


== बाहरी कड़ियाँ ==
भारत का आर्थिक भूगोल

{{Underlinked|date=मार्च 2015}}
{{अर्थशास्त्र साइडबार‎}}
'''आर्थिक भूगोल''' (Economic Geography) [[मानव भूगोल]] की एक प्रमुख शाखा है, जिसमें मानव के आर्थिक क्रियाकलापों का अध्ययन किया जाता है।

== आर्थिक क्रियाकलापों का वर्गीकरण ==
* प्राथमिक उत्पादन सम्बन्धी क्रियाएँ- कृषि पशूपालन
* द्वितीय या गौण उत्पादन क्रियाएँ
* तृतीय उत्पादन क्रियाएं     *चतुर्थ क्रियाएँ
*पंचम क्रियाएँ

==बाहरी कड़ियाँ==
*[https://web.archive.org/web/20141010063930/http://www.govtjobsguide.in/2014/03/economic-geography-of-india.html भारत का आर्थिक भूगोल]


[[श्रेणी:मानव भूगोल]]

{{भूगोल-आधार}}

{{Underlinked|date=मार्च 2015}}
{{अर्थशास्त्र साइडबार‎}}
'''आर्थिक भूगोल''' (Economic Geography) [[मानव भूगोल]] की एक प्रमुख शाखा है, जिसमें मानव के आर्थिक क्रियाकलापों का अध्ययन किया जाता है।

== आर्थिक क्रियाकलापों का वर्गीकरण ==
* प्राथमिक उत्पादन सम्बन्धी क्रियाएँ- कृषि पशूपालन
* द्वितीय या गौण उत्पादन क्रियाएँ
* तृतीय उत्पादन क्रियाएं     *चतुर्थ क्रियाएँ
*पंचम क्रियाएँ

==बाहरी कड़ियाँ==
*[https://web.archive.org/web/20141010063930/http://www.govtjobsguide.in/2014/03/economic-geography-of-india.html भारत का आर्थिक भूगोल]


[[श्रेणी:मानव भूगोल]]

{{भूगोल-आधार}}

{{Underlinked|date=मार्च 2015}}
{{अर्थशास्त्र साइडबार‎}}
'''आर्थिक भूगोल''' (Economic Geography) [[मानव भूगोल]] की एक प्रमुख शाखा है, जिसमें मानव के आर्थिक क्रियाकलापों का अध्ययन किया जाता है।

== आर्थिक क्रियाकलापों का वर्गीकरण ==
* प्राथमिक उत्पादन सम्बन्धी क्रियाएँ- कृषि पशूपालन
* द्वितीय या गौण उत्पादन क्रियाएँ
* तृतीय उत्पादन क्रियाएं     *चतुर्थ क्रियाएँ
*पंचम क्रियाएँ

==बाहरी कड़ियाँ==
*[https://web.archive.org/web/20141010063930/http://www.govtjobsguide.in/2014/03/economic-geography-of-india.html भारत का आर्थिक भूगोल]


[[श्रेणी:मानव भूगोल]]

{{भूगोल-आधार}}

",239,पर्यावरण
अर्थमिति + Extra from अर्थमिति,"आर्थिक आकड़ों के विश्लेषण के लिये गणित एवं सांख्यिकी की विधियों का अनुप्रयोग अर्थमिति (econometrics) कहलाता है।


== बाहरी कड़ियाँ ==
Econometric Links
Econometric Society
The Econometrics Journal
MERLOT Learning materials in Econometrics (US-based catalogue of materials)
Teaching Econometrics (Index by the Economics Network (UK))
Applied Econometric Association
""The Art and Science of Cause and Effect"": a slide show and tutorial lecture by Judea Pearl
Econometric Institute Erasmus University: one of the leading Econometric Institutes
Tinbergen Institute: one of the leading Economic/Econometric institutes
The Society for Financial Econometrics

{{अर्थशास्त्र साइडबार‎}}
 
आर्थिक आकड़ों के विश्लेषण के लिये [[गणित]] एवं [[सांख्यिकी]] की विधियों का अनुप्रयोग '''अर्थमिति''' (econometrics) कहलाता है।

== बाहरी कड़ियाँ ==
* [https://web.archive.org/web/20190501113318/http://www.econometriclinks.com/ Econometric Links]
* [https://web.archive.org/web/20190917064707/https://www.econometricsociety.org/ Econometric Society]
* [https://web.archive.org/web/20080724080423/http://www.ectj.org/ The Econometrics Journal]
* [https://web.archive.org/web/20110511060358/http://www.merlot.org/merlot/materials.htm?category=2219 MERLOT Learning materials in Econometrics] (US-based catalogue of materials)
* [https://web.archive.org/web/20101123092419/http://economicsnetwork.ac.uk/subjects/econometrics.htm Teaching Econometrics] (Index by the Economics Network (UK))
* [https://web.archive.org/web/20071014045229/http://aea-eu.com/ Applied Econometric Association]
* [https://web.archive.org/web/20110319024326/http://bayes.cs.ucla.edu/LECTURE/lecture_sec1.htm ""The Art and Science of Cause and Effect""]: a slide show and tutorial lecture by Judea Pearl
* [https://web.archive.org/web/20131009200801/http://www.econometric-institute.org/ Econometric Institute Erasmus University]: one of the leading Econometric Institutes
* [[Tinbergen Institute]]: one of the leading Economic/Econometric institutes
* [https://web.archive.org/web/20121117124501/http://sofie.stern.nyu.edu/ The Society for Financial Econometrics]

[[श्रेणी:अर्थशास्त्र]]
[[श्रेणी:मापन]]
[[श्रेणी:अर्थमिति|*]]

{{आधार}}

",201,पर्यावरण
जोना परेटी,"जोना एच परेटी  (जन्म 1 जनवरी, 1974) एक अमेरिकी इंटरनेट उद्यमी, संस्थापक बज़फ़ीड और हफिन्गटन पोस्ट, और डेवलपर के reblogging परियोजना के तहत ""रीब्लोग"".


== जीवन और शिक्षा ==
परेटी में पले ओकलैंड, कैलिफोर्निया. उनके पिता इतालवी-अमेरिकी और उसकी माँ यहूदी है। उसकी सौतेली माँ किया गया था अफ्रीकी अमेरिकी. में भाग लिया और कैलिफोर्निया विश्वविद्यालय, सांता क्रूज़, जहां उन्होंने स्नातक की डिग्री के साथ में पर्यावरण अध्ययन में 1996. वह सिखाया कंप्यूटर विज्ञान की कक्षाओं में Isidore न्यूमैन स्कूल में न्यू ऑरलियन्स, लुइसियाना में 1990 के दशक के मध्य. उन्होंने पूरा postgrad में एमआईटी मीडिया लैब है।  जबकि वहाँ, वह प्रसिद्ध हो गया जब एक ईमेल विनिमय के साथ नाइके पर एक अनुरोध करने के लिए प्रिंट ""sweatshop"" पर कस्टम आदेश जूते वायरल चला गया।  वह भाई के हास्य अभिनेता और लेखक चेल्सी Peretti और शादी करने के लिए ब्लॉगर एंड्रिया Harner.


== कैरियर ==


=== हफिंगटन पोस्ट ===
Peretti के सह-स्थापना की Huffington पोस्टके साथ-साथ, केनेथ Lerer और Arianna Huffington 2005 में. वह छोड़ दिया हफिंगटन पोस्ट के बाद 2011 में यह द्वारा खरीदा गया था AOL के लिए $315 मिलियन है। 


=== कन्टेजियस मीडिया ===
2005 में, परेटी की मेजबानी की संक्रामक मीडिया पर तसलीम Eyebeam, जहां वह काम किया है के निदेशक के रूप में आर एंड डी लैब से 2001 - 2006. इस प्रक्रिया के दौरान Peretti की अवधारणा विकसित की है ""ऊब काम पर नेटवर्क"" है, जो वह supposes किया जा करने के लिए की तुलना में बड़ा कुछ प्रमुख टेलीविजन नेटवर्क के दर्शकों है। 


=== बज़फ़ीड ===
Peretti की स्थापना की ""इंटरनेट लोकप्रियता प्रतियोगिता"" साइट BuzzFeed में नवंबर 2006. बाद में उन्होंने छोड़ दिया Huffington पोस्ट, Peretti पर काम करना शुरू किया BuzzFeed पूरा समय है। जबकि मूल रूप से सबसे अच्छा ज्ञात के लिए अपने मिश्रण के इंटरनेट memes और सूची, साइट प्राप्त नए ध्यान में जब यह पहली बार था करने के लिए तोड़ने खबर है कि जॉन मैक्केन समर्थन करेंगे एक प्रकार का दस्ताना Romney में 2012 में रिपब्लिकन पार्टी के प्राथमिक. साइट बढ़ने के लिए जारी रखा बाद में, स्थापना पर 35 करोड़ डॉलर अनुदान के रूप में निवेशकों से अगले वर्ष है। अगस्त 2014 में, साइट पर उठाया एक और $50 मिलियन से उद्यम पूंजी फर्म एंड्रिस्सें होरोवित्ज, दोगुने से भी अधिक अपने पिछले दौर के वित्त पोषण. साइट के कथित मूल्य लगभग $1 अरब डॉलर से एंड्रिस्सें Horowitz.


== References ==",394,पर्यावरण
ब्रह्माण्डविद्या,"ब्रह्माण्डविद्या या कॉस्मोलॉजी खगोल विज्ञान की एक शाखा है, जिसमें ब्रह्माण्ड से जुड़ी तमाम बातों का अध्ययन किया जाता है। इसमें ब्रह्माण्ड के बनने की प्रक्रिया के बारे में भी जानकारी दी जाती है। बीसवीं शताब्दी में आए वैज्ञानिक बदलावों ने वैज्ञानिकों की ब्रह्माण्ड के बारे में दिलचस्पी बढ़ा दी। वैज्ञानिक उससे जुड़े तमाम रहस्यों को तलाशने लगे।
यह बीसवीं शताब्दी में कॉस्मोलॉजी के बारे में बढ़ती जिज्ञासा का ही प्रतिफल था कि वैज्ञानिकों ने ब्रह्माण्ड की उत्पत्ति से जुड़ी बिग बैंग सिद्धांत दे डाला। कॉस्मोलॉजी की शुरुआत एक तरह से आइंस्टीन के सामान्य सापेक्षता सिद्धांत के बाद से मानी जाती है। उससे पूर्व ब्रह्माण्ड के शुरुआत और अंत के बारे में कोई निश्चित धारणा नहीं थी।
आइंस्टीन ने कहा कि ब्रह्माण्ड में कुछ पदार्थ है। इसी सिद्धांत के आधार पर फ्रेडमेन ने अपना सिद्धान्त दिया जिसमें कहा कि ब्रह्माण्ड फैल रहा है या सिकुड़ रहा है। १९२७ में जॉर्ज लेमेत्री ने बिग बैंग थ्योरी देकर फ्रेडमेन के सिद्धांत की पुष्टि की। इसके बाद हबल के कॉस्मोलॉजिकल सिद्धांत ने बिग बैंग थ्योरी और फ्रेड के गैलैक्सी के नियम को आधार प्रदान किया। १९६५ में माइक्रोवेव की खोज और ब्रह्माण्ड की उत्पत्ति के नियम के बाद इस बात को माना जाने लगा कि वह फैल रहा है। माइक्रोवेव की खोज के दौरान यह बात भी सामने आई कि ब्रह्माण्ड के २५ प्रतिशत हिस्से में डार्क मैटर है जिसमे से केवल ४ प्रतिशत को ही देखा जा सकता है।
वैज्ञानिकों ने भी इस बात को माना कि विस्फोट से पहले ब्रह्माण्ड सिकुड़ा हुआ था। कॉस्मोलॉजी के मानक सिद्धान्त अनुसार ब्रह्माण्ड को विभिन्न समय में बांटा जा सकता है। इन्हें 'इपोस' कहते हैं। मोटे तौर पर कहा जाए तो फिजिकल कास्मोलॉजी के माध्यम से ब्रह्माण्ड के बड़े ऑब्जेक्ट मसलन गैलेक्सी, क्लस्टर और सुपरक्लस्टर के बारे में जनकारी मिलती है। कॉस्मोलॉजी की मदद से ब्लैक होल के बारे में जानने में मदद मिली। कॉस्मोलॉजी से यह भी देखा गया कि भौतिकी के नियम ब्रह्माण्ड में हर जगह समान हैं या नहीं|


== इन्हें भी देखें ==
जॉर्ज लेमैत्रे
ब्रह्माण्ड
ब्रह्माण्ड पुराण
नासदीय सूक्त


== बाहरी कड़ियाँ ==
Cosmic Journey: A History of Scientific Cosmology from the American Institute of Physics
Elden Ring Character Planner Archived 2023-06-03 at the वेबैक मशीन by Exultico
Project Cosmology A schematic for the cosmos (3D, interactive unification of scientific schematics)
Introduction to Cosmology David Lyth's lectures from the ICTP Summer School in High Energy Physics and Cosmology",398,पर्यावरण
आर्थिक व्यवस्था + Extra from आर्थिक व्यवस्था + Extra from आर्थिक व्यवस्था + Extra from आर्थिक व्यवस्,"किसी समाज के अन्दर या किसी भौगोलिक क्षेत्र के अन्दर उत्पादन, संसाधनों के नियतन (resource allocation), तथा वस्तुओं एवं सेवाओं के वितरण को आर्थिक व्यवस्था या आर्थिक प्रणाली (economic system) कहते हैं।

{{अर्थशास्त्र साइडबार‎}}

किसी समाज के अन्दर या किसी भौगोलिक क्षेत्र के अन्दर उत्पादन, संसाधनों के नियतन (resource allocation), तथा वस्तुओं एवं सेवाओं के वितरण को '''आर्थिक व्यवस्था''' या '''आर्थिक प्रणाली''' (economic system) कहते हैं।

[[श्रेणी:अर्थशास्त्र]]

{{आधार}}

{{अर्थशास्त्र साइडबार‎}}

किसी समाज के अन्दर या किसी भौगोलिक क्षेत्र के अन्दर उत्पादन, संसाधनों के नियतन (resource allocation), तथा वस्तुओं एवं सेवाओं के वितरण को '''आर्थिक व्यवस्था''' या '''आर्थिक प्रणाली''' (economic system) कहते हैं।

[[श्रेणी:अर्थशास्त्र]]

{{आधार}}

{{अर्थशास्त्र साइडबार‎}}

किसी समाज के अन्दर या किसी भौगोलिक क्षेत्र के अन्दर उत्पादन, संसाधनों के नियतन (resource allocation), तथा वस्तुओं एवं सेवाओं के वितरण को '''आर्थिक व्यवस्था''' या '''आर्थिक प्रणाली''' (economic system) कहते हैं।

[[श्रेणी:अर्थशास्त्र]]

{{आधार}}

{{अर्थशास्त्र साइडबार‎}}

किसी समाज के अन्दर या किसी भौगोलिक क्षेत्र के अन्दर उत्पादन, संसाधनों के नियतन (resource allocation), तथा वस्तुओं एवं सेवाओं के वितरण को '''आर्थिक व्यवस्था''' या '''आर्थिक प्रणाली''' (economic system) कहते हैं।

[[श्रेणी:अर्थशास्त्र]]

{{आधार}}

{{अर्थशास्त्र साइडबार‎}}

किसी समाज के अन्दर या किसी भौगोलिक क्षेत्र के अन्दर उत्पादन, संसाधनों के नियतन (resource allocation), तथा वस्तुओं एवं सेवाओं के वितरण को '''आर्थिक व्यवस्था''' या '''आर्थिक प्रणाली''' (economic system) कहते हैं।

[[श्रेणी:अर्थशास्त्र]]

{{आधार}}

",212,पर्यावरण
गणितीय तर्कशास्त्र,"गणितीय तर्कशास्त्र (Mathematical logic) गणित की शाखा है किसका संगणक विज्ञान एवं दार्शनिक तर्कशास्त्र से निकट का सम्बन्ध है। तर्कशास्त्र का गणितीय अध्ययन तथा गणित के अन्य विधाओं में तर्कशास्त्र (formal logic) के अनुप्रयोग दोनो ही इसके अंतर्गत आते हैं।
प्राय: गणितीय तर्कशास्त्र को समुच्चय सिद्धान्त, मॉडल सिद्धान्त (model theory), रिकर्सन सिद्धान्त (recursion theory) तथा सिद्धि सिद्धान्त (proof theory) नामक क्षेत्रों में विभक्त किया जाता है।


== इतिहास ==
गणितीय तर्कशास्त्र अपने आरम्भकाल से ही गणित के आधारशिलाओं (foundations of mathematics) के अध्ययन में सहायक सिद्ध हुआ है तथा उससे प्रेरणा पाता रहा है। इसका अध्ययन १९वीं शताब्दी के अन्तिम दिनों में आरम्भ हुआ। सबसे पहले इसके लिये ज्यामिति, अंकगणित और विश्लेषण के स्वयंसिद्धों (axioms) का विकास हुआ। २०वीं शती के आरम्भिक दिनों में डेविड हिल्बर्ट ने इसे गति प्रदान की। उन्होने 'फाउण्डेशनल सिद्धान्तों की समग्रता' (consistency of foundational theories) को सिद्ध करने का प्रोग्राम चलाया। कुर्ट गोडेल (Kurt Gödel), गरहर्ड जेन्तजेन (Gerhard Gentzen) एवं अन्य लोगों ने इस कार्य को और आगे बढ़ाया। समुच्चय सिद्धान्त के क्षेत्र में और कार्य हुए जिससे यह प्रदर्शित हुआ कि लगभग सम्पूर्ण सामान्य गणित को समुच्चयों के रूप में 'फॉर्मलाइज' किया जा सकता है।


== बाहरी कड़ियाँ ==
Mathematical Logic around the world
Polyvalued logic
forall x: an introduction to formal logic, by P.D. Magnus, is a free textbook.
A Problem Course in Mathematical Logic, by Stefan Bilaniuk, is another free textbook.
Detlovs, Vilnis, and Podnieks, Karlis (University of Latvia) Introduction to Mathematical Logic. A hyper-textbook.
Stanford Encyclopedia of Philosophy: Classical Logic – by Stewart Shapiro.
Stanford Encyclopedia of Philosophy: First-order Model Theory  – by Wilfrid Hodges.
The London Philosophy Study Guide offers many suggestions on what to read, depending on the student's familiarity with the subject:
Mathematical Logic
Set Theory & Further Logic
Philosophy of Mathematics",294,पर्यावरण
भारत की नगरपालिकाएँ + Extra from भारत की नगरपालिकाएँ,"शहरी स्थानीय निकायों (भारत के ULBs) संवैधानिक प्रदान की प्रशासनिक इकाइयों कि बुनियादी ढांचे और शहरों और कस्बों में सेवाएं प्रदान कर रहे हैं। भारत की 1991 की जनगणना के अनुसार, वहाँ चार प्रमुख श्रेणियों में वर्गीकृत देश में 3,255 ULBs हैं:

नगर निगम
नगर पालिका
नगर पंचायत
बड़े शहरी क्षेत्रों नगर निगम द्वारा नियंत्रित, अक्सर बस निगमों कहा जाता है। एक निगम के अंतर्गत क्षेत्र और वार्ड में ऊपर विभाजित है। व्यक्तिगत बच्चों या बच्चों के संग्रह एक निगम भीतर कभी कभी अपनी प्रशासनिक वार्ड समितियों के नाम से जाना शरीर है।
छोटे शहरी क्षेत्रों में नगर पालिका, जो अक्सर बस के रूप में नगर पालिकाओं को भेज रहे हैं द्वारा नियंत्रित है। नगर पालिकाओं भी वार्ड, जो वार्ड कौंसिल में एक साथ समूहीकृत कर सकते हैं में विभाजित हैं। एक या एक से अधिक प्रतिनिधियों के लिए प्रत्येक वार्ड का प्रतिनिधित्व निर्वाचित हुए हैं।

{{bad translation}}
शहरी स्थानीय निकायों (भारत के ULBs) संवैधानिक प्रदान की प्रशासनिक इकाइयों कि बुनियादी ढांचे और शहरों और कस्बों में सेवाएं प्रदान कर रहे हैं। भारत की 1991 की जनगणना के अनुसार, वहाँ चार प्रमुख श्रेणियों में वर्गीकृत देश में 3,255 ULBs हैं:
* [[नगर निगम]]
* [[नगर पालिका]]
* [[नगर पंचायत]]

बड़े शहरी क्षेत्रों नगर निगम द्वारा नियंत्रित, अक्सर बस निगमों कहा जाता है। एक निगम के अंतर्गत क्षेत्र और वार्ड में ऊपर विभाजित है। व्यक्तिगत बच्चों या बच्चों के संग्रह एक निगम भीतर कभी कभी अपनी प्रशासनिक वार्ड समितियों के नाम से जाना शरीर है।

छोटे शहरी क्षेत्रों में नगर पालिका, जो अक्सर बस के रूप में नगर पालिकाओं को भेज रहे हैं द्वारा नियंत्रित है। नगर पालिकाओं भी वार्ड, जो वार्ड कौंसिल में एक साथ समूहीकृत कर सकते हैं में विभाजित हैं। एक या एक से अधिक प्रतिनिधियों के लिए प्रत्येक वार्ड का प्रतिनिधित्व निर्वाचित हुए हैं।

{{भारत के विषय}}{{भारत का भूगोल}}

[[श्रेणी:भारत की नगरपालिकाएँ|*]]

",305,पर्यावरण
ग्रह विज्ञान + Extra from ग्रह विज्ञान + Extra from ग्रह विज्ञान + Extra from ग्रह विज्ञान + Extra f,"ग्रह विज्ञान यानी ग्रहों, उपग्रहों एवं सौर मंडल का वैज्ञानिक अध्ययन| इस विज्ञान में इन पिंडों की उत्पत्ति, भौतिक एवं रासायनिक संरचना, उनकी गति, आपसी निर्भरता और उनसे जुड़े हुए अन्य सभी पहलुओं का अध्ययन शामिल है।

{{विज्ञान}}

'''ग्रह विज्ञान''' यानी ग्रहों, उपग्रहों एवं सौर मंडल का वैज्ञानिक अध्ययन| इस विज्ञान में इन पिंडों की उत्पत्ति, भौतिक एवं रासायनिक संरचना, उनकी गति, आपसी निर्भरता और उनसे जुड़े हुए अन्य सभी पहलुओं का अध्ययन शामिल है। 
[[चित्र:Titan Visible.jpg|thumb|कैसिनी द्वारा ली गयी [[शनि]] के उपग्रह टाईटन की तस्वीर ]]

[[श्रेणी:खगोलशास्त्र]]

{{विज्ञान}}

'''ग्रह विज्ञान''' यानी ग्रहों, उपग्रहों एवं सौर मंडल का वैज्ञानिक अध्ययन| इस विज्ञान में इन पिंडों की उत्पत्ति, भौतिक एवं रासायनिक संरचना, उनकी गति, आपसी निर्भरता और उनसे जुड़े हुए अन्य सभी पहलुओं का अध्ययन शामिल है। 
[[चित्र:Titan Visible.jpg|thumb|कैसिनी द्वारा ली गयी [[शनि]] के उपग्रह टाईटन की तस्वीर ]]

[[श्रेणी:खगोलशास्त्र]]

{{विज्ञान}}

'''ग्रह विज्ञान''' यानी ग्रहों, उपग्रहों एवं सौर मंडल का वैज्ञानिक अध्ययन| इस विज्ञान में इन पिंडों की उत्पत्ति, भौतिक एवं रासायनिक संरचना, उनकी गति, आपसी निर्भरता और उनसे जुड़े हुए अन्य सभी पहलुओं का अध्ययन शामिल है। 
[[चित्र:Titan Visible.jpg|thumb|कैसिनी द्वारा ली गयी [[शनि]] के उपग्रह टाईटन की तस्वीर ]]

[[श्रेणी:खगोलशास्त्र]]

{{विज्ञान}}

'''ग्रह विज्ञान''' यानी ग्रहों, उपग्रहों एवं सौर मंडल का वैज्ञानिक अध्ययन| इस विज्ञान में इन पिंडों की उत्पत्ति, भौतिक एवं रासायनिक संरचना, उनकी गति, आपसी निर्भरता और उनसे जुड़े हुए अन्य सभी पहलुओं का अध्ययन शामिल है। 
[[चित्र:Titan Visible.jpg|thumb|कैसिनी द्वारा ली गयी [[शनि]] के उपग्रह टाईटन की तस्वीर ]]

[[श्रेणी:खगोलशास्त्र]]

",241,पर्यावरण
"पैट्रोलियम एवं प्राकृतिक गैस मंत्रालय, भारत सरकार","पेट्रोलियम और प्राकृतिक गैस मंत्रालय, भारत सरकार का एक मंत्रालय है। यह भारत में पेट्रोलियम, प्राकृतिक गैस, पेट्रोलियम उत्पादों और तरल प्राकृतिक गैस के अन्वेषण, उत्पादन, शोधन, वितरण, विपणन, आयात, निर्यात और संरक्षण के लिए उत्तरदायी है।
भारत सरकार के वर्तमान में पेट्रोलियम एवं प्राकृतिक गैस मंत्री श्री हरदीप सिंह पूरी है जिन्होंने 7 जुलाई 2021 से अपना कार्यभार संभाला है तथा इनसे पहले 7 जुलाई 2021 तक श्री धर्मेन्द्र प्रधान भारत सरकार के पेट्रोलियम एवं प्राकृतिक गैस मंत्री थे ।


== मंत्रालय को आवंटित महत्वपूर्ण कार्य ==
प्राकृतिक गैस सहित पेट्रोलियम संसाधनों की खोज और उनका दोहन।
प्राकृतिक गैस और पेट्रोलियम उत्पादों सहित पेट्रोलियम के उत्पादन, आपूर्ति, वितरण, विपणन और मूल्य निर्धारण।
तेल शोधन, जिसमें ल्यूब संयंत्र शामिल हैं।
पेट्रोलियम और पेट्रोलियम उत्पादों के लिए योज्य।
स्नेहक मिश्रण और स्नेहक।
मंत्रालय द्वारा निपटाए गए सभी उद्योगों की योजना, विकास और नियंत्रण और सहायता।
इस सूची में निर्दिष्ट किसी भी विषय से संबंधित सभी संलग्न या अधीनस्थ कार्यालय या अन्य संगठन।
तेल क्षेत्र सेवाओं की योजना, विकास और विनियमन।
सार्वजनिक क्षेत्र की असफल परियोजनाओं की सूची और उनकी समीक्षा।
इंजीनियर्स इंडिया लिमिटेड और आईबीपी कंपनी, उनकी सहायक कंपनियों के साथ, ऐसी परियोजनाओं को छोड़कर, जिन्हें विशेष रूप से किसी अन्य मंत्रालय / विभाग को आवंटित किया गया है।
पेट्रोलियम और प्राकृतिक गैस से संबंधित विभिन्न केंद्रीय कानूनों का प्रशासन।


== सन्दर्भ ==",222,पर्यावरण
